# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9213019004578151,2.9612663192202042,4.891405819524919,-3.315302916178211,2.3991111563539405,-3.0,-0.04408195167663422,0.0,-6.047229033228514,0.0
 0.9245265352902535,2.9689739055647686,4.8909567053636565,-3.3348030215584927,2.3894372518566254,-2.9999999999999654,-0.04348894007840956,0.0,-5.941551687716172,0.0
 0.9277644808584599,2.976681821175542,4.8905049750620115,-3.354041442514002,2.3797234151520064,-3.0,-0.04288601195368269,0.0,-5.835090541217676,0.0
 0.9310160901262775,2.984390515107114,4.890050637602979,-3.3730148769963804,2.3699685873485534,-3.0,-0.04227348730266817,0.0,-5.727907225054349,0.0
 0.9342817225777227,2.9921004364140753,4.889593701969552,-3.391720116709385,2.360171689994218,-2.999999999999966,-0.04165169273521164,0.0,-5.620063850697504,0.0
 0.9375617444159191,2.999812034151016,4.889134177144727,-3.4101540488717315,2.3503316244796286,-3.0000000000000338,-0.04102096306138544,0.0,-5.5116229578851526,0.0
 0.9408565287705267,3.007525757372526,4.888672072111495,-3.4283136579618674,2.3404472714158056,-3.0000000000000675,-0.04038163745623755,0.0,-5.402647412515313,0.0
 0.9441664559141089,3.0152420551331947,4.888207395852854,-3.446196027279756,2.330517489985059,-3.0,-0.039734062850590106,0.0,-5.293200384752809,0.0
 0.9474919134879048,3.0229613764876135,4.887740157351795,-3.463798340588852,2.320541117263671,-3.0,-0.039078591897073564,0.0,-5.183345199661432,0.0
 0.9508332967375075,3.030684170490372,4.887270365591314,-3.4811178834159087,2.310516967514863,-3.0000000000000333,-0.03841558076461839,0.0,-5.073145352648265,0.0
 0.9541910087589786,3.0384108861960595,4.886798029554403,-3.4981520445531658,2.30044383145045,-3.000000000000033,-0.03774539188766775,0.0,-4.962664349934438,0.0
 0.957565460755965,3.0461419726592673,4.88632315822406,-3.514898317179176,2.2903204754594904,-3.0,-0.03706839137103574,0.0,-4.851965714983802,0.0
 0.9609570723084162,3.053877878934585,4.885845760583276,-3.5313543001502117,2.2801456408021368,-3.000000000000033,-0.036384950658483795,0.0,-4.74111285222522,0.0
 0.9643662716535454,3.061619054076603,4.885365845615046,-3.547517698981202,2.2699180427667494,-2.9999999999999676,-0.03569544173603864,0.0,-4.630169002265114,0.0
 0.967793495979716,3.069365947139911,4.884883422302365,-3.5633863268200456,2.259636369788238,-2.999999999999935,-0.03500024286734607,0.0,-4.519197192735214,0.0
 0.9712391917339829,3.0771190071790993,4.884398499628227,-3.578958105399748,2.249299282525437,-3.0000000000000324,-0.034299732035145525,0.0,-4.408260123431763,0.0
 0.9747038149440634,3.084878683248758,4.883911086575624,-3.5942310657394625,2.2389054128951953,-3.0,-0.033594291543047626,0.0,-4.297420121121594,0.0
 0.9781878315555719,3.0926454244034773,4.883421192127553,-3.609203348828081,2.22845336306067,-3.0,-0.03288430376795611,0.0,-4.186739084322471,0.0
 0.9816917177854011,3.1004196796978474,4.882928825267008,-3.623873206253526,2.2179417043711824,-2.9999999999999685,-0.03217015374502912,0.0,-4.076278398421376,0.0
 0.9852159604922051,3.108201898186458,4.8824339949769815,-3.6382390006700653,2.2073689762507707,-2.9999999999999685,-0.03145222604363662,0.0,-3.966098856867348,0.0
 0.988761057564995,3.1159925289238997,4.88193671024047,-3.652299206117941,2.196733685032401,-2.9999999999999374,-0.03073090651035434,0.0,-3.856260651484034,0.0
 0.9923275183309379,3.123792020964762,4.881436980040464,-3.6660524084347084,2.1860343027345723,-3.0,-0.030006580386310773,0.0,-3.7468232303597806,0.0
 0.9959158639835276,3.1316008233636357,4.8809348133599615,-3.679497305284392,2.175269265776803,-3.000000000000093,-0.029279631205658737,0.0,-3.637845331184459,0.0
 0.9995266280323747,3.13941938517511,4.880430219181955,-3.692632706421499,2.1644369736302616,-3.0000000000000306,-0.0285504431119527,0.0,-3.5293848318948595,0.0
 1.003160356775965,3.1472481554537763,4.87992320648944,-3.705457533532347,2.1535357873994907,-2.9999999999999387,-0.02781940144987407,0.0,-3.4214987689315124,0.0
 1.0068176097988257,3.1550875832542236,4.879413784265409,-3.717970820247736,2.1425640283309084,-3.000000000000061,-0.0270868823996119,0.0,-3.31424323125998,0.0
 1.0104989604946564,3.1629381176310427,4.878901961492856,-3.730171711873287,2.1315199762434167,-2.9999999999999396,-0.026353264934367227,0.0,-3.2076733368399046,0.0
 1.0142049966170912,3.1708002076388233,4.878387747154776,-3.7420594651285866,2.120401867876112,-3.00000000000006,-0.025618927947507805,0.0,-3.101843174688326,0.0
 1.0179363208598988,3.1786743023321558,4.877871150234165,-3.7536334477636886,2.1092078951476894,-2.9999999999999405,-0.02488424133245874,0.0,-2.9968057687682292,0.0
