# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5527683508878226,2.157882264078437,0.5191810324241083,3.8729653329583846,1.6583050526634682,3.0,0.08922229377235844,0.0,8.522138658915276,0.0
 0.5617270287976872,2.1728233078994177,0.5202125303530607,3.9493124283068117,1.6851810863930623,3.0000000000000373,0.08665295488822257,0.0,8.409285126023104,0.0
 0.570593923457762,2.1878464386837857,0.521269341328205,4.023876673685793,1.711781770373287,3.0000000000000124,0.08415024755807002,0.0,8.293848219062367,0.0
 0.579373150614635,2.2029514783527433,0.522351206997061,4.096690251205568,1.7381194518439058,3.0,0.08171206113916771,0.0,8.176090132453655,0.0
 0.5880685390178336,2.2181382488274917,0.5234578690071484,4.167784530526812,1.7642056170535019,3.0000000000000258,0.0793363619090488,0.0,8.056252050113784,0.0
 0.5966836570688685,2.2334065720292338,0.5245890690059872,4.237190092987434,1.7900509712066066,3.000000000000013,0.07702119020208129,0.0,7.934555994940787,0.0
 0.6052218363920959,2.2487562698791703,0.5257445486410973,4.304936754922427,1.8156655091762888,2.999999999999987,0.0747646570913717,0.0,7.81120648437692,0.0
 0.6136861927500286,2.2641871642985034,0.5269240495599986,4.371053590191588,1.8410585782500866,2.9999999999999867,0.0725649415323399,0.0,7.686392018963128,0.0
 0.6220796446588813,2.2796990772084347,0.5281273134102108,4.435568951955345,1.866238933976645,3.0000000000000133,0.0704202877939617,0.0,7.560286422582958,0.0
 0.6304049300052227,2.295291830530166,0.529354081839254,4.498510493723418,1.891214790015669,3.0,0.0683290025107488,0.0,7.433050051046657,0.0
 0.6386646209192147,2.3109652461849,0.5306040964946479,4.559905189693296,1.9159938627576452,3.0,0.06628945264158423,0.0,7.304830887791954,0.0
 0.6468611371222656,2.3267191460938372,0.5318770990239124,4.619779354425629,1.9405834113667975,2.999999999999973,0.0643000626839214,0.0,7.175765533782162,0.0
 0.6549967579355107,2.34255335217818,0.5331728310745674,4.678158661853234,1.9649902738065328,2.9999999999999862,0.06235931248580242,0.0,7.045980109644647,0.0
 0.6630736331092402,2.35846768635913,0.5344910342941327,4.735068163675415,1.9892208993277212,3.0,0.06046573520719734,0.0,6.915591073501187,0.0
 0.6710937926112809,2.374461970557889,0.5358314503301281,4.790532307135783,2.0132813778338434,3.0000000000000138,0.058617914812791196,0.0,6.784705968701562,0.0
 0.679059155493677,2.390536026695659,0.5371938208300737,4.84457495222685,2.037177466481032,3.0,0.05681448465081819,0.0,6.653424104107474,0.0
 0.6869715379411968,2.4066896766936416,0.5385778874414893,4.897219388324095,2.0609146138235914,3.000000000000028,0.055054125355923744,0.0,6.521837177521218,0.0
 0.6948326605917525,2.4229227424730384,0.5399833918118946,4.948488350283544,2.0844979817752587,3.000000000000014,0.05333556210738012,0.0,6.390029845442158,0.0
 0.702644155207343,2.439235045955052,0.5414100755888095,4.998404034014678,2.10793246562203,3.0,0.051657564435745484,0.0,6.258080245835784,0.0
 0.7104075707643089,2.4556264090608826,0.542857680419754,5.04698811155194,2.131222712292928,3.0,0.050018943568166614,0.0,6.126060476873285,0.0
 0.7181243790232631,2.4720966537117337,0.544325947952248,5.094261745634729,2.1543731370697907,3.000000000000043,0.04841855089691369,0.0,5.994037038656631,0.0
 0.7257959796317848,2.4886456018288063,0.5458146198338112,5.140245603827988,2.177387938895356,3.0000000000000435,0.04685527629729595,0.0,5.862071237569371,0.0
 0.7334237048067043,2.505273075333302,0.5473234377119635,5.184959872183969,2.2002711144201146,3.0,0.04532804718207876,0.0,5.730219560082604,0.0
 0.7410088236373603,2.521978896146423,0.5488521432342249,5.228424268472944,2.2230264709120826,2.9999999999999853,0.043835827053312536,0.0,5.5985340159625725,0.0
 0.7485525460464969,2.538762886189371,0.550400478048115,5.270658054987475,2.2456576381394924,3.0,0.04237761333971768,0.0,5.467062457542844,0.0
 0.7560560264413545,2.5556248673833477,0.551968183801154,5.3116800509551085,2.2681680793240653,3.0000000000000147,0.040952437043929986,0.0,5.335848870288768,0.0
 0.7635203670839217,2.5725646616495546,0.5535550021408616,5.351508644540202,2.290561101251767,3.0,0.039559360777648996,0.0,5.2049336461510665,0.0
 0.770946621206175,2.589582090909194,0.5551606747147576,5.390161804485985,2.312839863618527,3.000000000000015,0.038197478117402595,0.0,5.074353833475655,0.0
 0.7783357958933762,2.6066769770834672,0.5567849431703619,5.427657091386207,2.3350073876801307,3.00000000000003,0.036865912113537944,0.0,4.944143368767998,0.0
 0.7856888547560817,2.623849142093577,0.5584275491551944,5.464011668602414,2.3570665642682473,3.0,0.03556381462570498,0.0,4.814333292332858,0.0
 0.793006720409377,2.6410984078607234,0.560088234316775,5.499242312845892,2.379020161228133,3.0,0.034290364603684495,0.0,4.684951947892275,0.0
 0.8002902767759765,2.6584245963061095,0.5617667403026236,5.533365424433176,2.4008708303279316,2.999999999999985,0.03304476734726167,0.0,4.556025167123254,0.0
 0.8075403712281517,2.6758275293509373,0.56346280876026,5.566397037221306,2.4226211136844573,3.0000000000000306,0.031826253933587074,0.0,4.427576442380676,0.0
 0.8147578165819838,2.693307028916408,0.5651761813372039,5.598352828244102,2.4442734497459537,3.0000000000000306,0.03063408017199037,0.0,4.299627085758141,0.0
 0.8219433929561203,2.710862916923723,0.5669065996809756,5.629248127049125,2.4658301788683636,3.000000000000046,0.02946752499575933,0.0,4.1721963773299775,0.0
 0.8290978495060508,2.728495015294085,0.5686538054390945,5.659097924748508,2.487293548518155,2.9999999999999845,0.02832589027985238,0.0,4.04530170467949,0.0
 0.8362219060438735,2.746203145948695,0.5704175402590808,5.687916882805196,2.508665718131623,3.0000000000000155,0.02720850019514726,0.0,3.918958689494418,0.0
 0.8433162545526041,2.763987130808755,0.572197545788454,5.715719341539788,2.529948763657815,2.9999999999999845,0.026114699633224617,0.0,3.7931813090876543,0.0
 0.8503815606032383,2.7818467917954672,0.5739935636747344,5.742519328394036,2.551144681809718,3.0000000000000315,0.02504385436153569,0.0,3.6679820064453703,0.0
 0.8574184646820444,2.7997819508300337,0.5758053355654417,5.768330565936179,2.572255394046136,2.9999999999999685,0.02399534954303926,0.0,3.543371795410195,0.0
 0.8644275834348868,2.8177924298336543,0.5776326031080956,5.7931664796356825,2.5932827503046627,2.9999999999999525,0.022968589697319026,0.0,3.419360356526345,0.0
 0.8714095108347943,2.8358780507275334,0.5794751079502162,5.817040205399071,2.6142285325043852,2.999999999999984,0.021962997500050027,0.0,3.295956128599867,0.0
 0.878364819278429,2.854038635432871,0.5813325917393232,5.839964596890171,2.6350944578352893,3.0,0.020978012870676348,0.0,3.1731663919557542,0.0
 0.885294060616647,2.872274005870869,0.5832047961229365,5.861952232626355,2.6558821818499427,2.999999999999952,0.020013093755784552,0.0,3.0509973480486194,0.0
 0.8921977671238849,2.8905839839627308,0.585091462748576,5.883015422871645,2.6765933013716565,3.0,0.019067713703225114,0.0,2.9294541929199958,0.0
 0.8990764524107208,2.908968391629656,0.5869923332637615,5.903166216326943,2.697229357232164,2.9999999999999676,0.018141362833102512,0.0,2.808541185621031,0.0
 0.9059306122835966,2.927427050792848,0.5889071493160132,5.922416406622745,2.717791836850792,3.0000000000000484,0.017233546382431648,0.0,2.688261712542716,0.0
 0.9127607255553601,2.945959783373507,0.5908356525528504,5.940777538623557,2.738282176666082,2.999999999999951,0.016343784028370226,0.0,2.5686183482978704,0.0
 0.9195672548099969,2.964566411292837,0.5927775846217935,5.958260914555243,2.7587017644299925,3.0000000000000164,0.015471610220879358,0.0,2.4496129104040554,0.0
 0.926350647124646,2.9832467564720377,0.594732687170362,5.974877599945543,2.7790519413739396,2.9999999999999836,0.01461657356530889,0.0,2.331246513448146,0.0
 0.9331113347517608,3.0020006408323123,0.5967007018460759,5.9906384294047665,2.7993340042552837,2.9999999999999507,0.013778235827782578,0.0,2.213519616931303,0.0
 0.9398497357640393,3.0208278862948617,0.5986813702964551,6.005554012232196,2.8195492072921193,3.0000000000000164,0.01295617073738348,0.0,2.096432072239018,0.0
 0.9465662546645636,3.0397283147808882,0.6006744341690194,6.019634737869054,2.8396987639936917,2.999999999999934,0.012149965809928824,0.0,1.9799831650296822,0.0
 0.9532612829643864,3.058701748211593,0.6026796351112887,6.0328907811921,2.8597838488931604,3.0000000000000333,0.011359220001593315,0.0,1.864171656051772,0.0
 0.9599351997296502,3.0777480085081788,0.6046967147707829,6.045332107660753,2.879805599188952,3.0,0.010583544324850905,0.0,1.7489958188476167,0.0
 0.9665883721001531,3.0968669175918464,0.6067254147950218,6.056968478318836,2.8997651163004607,3.000000000000017,0.009822560438992323,0.0,1.634453474543472,0.0
 0.9732211557811533,3.116058297383798,0.6087654768315254,6.067809454652141,2.919663467343461,2.999999999999983,0.009075901298945019,0.0,1.5205420258336229,0.0
 0.9798338955100572,3.1353219698052355,0.6108166425278133,6.077864403315839,2.939501686530173,3.00000000000005,0.008343210845537819,0.0,1.4072584876767706,0.0
 0.9864269254995286,3.154657756777361,0.6128786535314057,6.087142500728031,2.9592807764985873,3.0,0.007624142679614565,0.0,1.2945995158301176,0.0
 0.9930005698584441,3.1740654802213757,0.6149512514898221,6.095652737532322,2.979001709575334,3.0,0.006918359758786752,0.0,1.1825614352986344,0.0
 0.9995551429920191,3.193544962058482,0.6170341780505827,6.103403922944932,2.998665428976059,3.0000000000000338,0.006225535222862224,0.0,1.071140264494838,0.0
 1.0060909499823354,3.2130960242098805,0.6191271748612072,6.110404688973227,3.0182728499470084,3.000000000000068,0.0055453532494692944,0.0,0.9603317403154719,0.0
 1.0126082869504225,3.2327184885967735,0.6212299835692154,6.116663494526012,3.03782486085127,3.000000000000034,0.004877501870157511,0.0,0.8501313398854371,0.0
 1.0191074414009573,3.252412177140364,0.6233423458221274,6.122188629407168,3.0573223242028744,3.0,0.0042216842156584935,0.0,0.7405343018562185,0.0
 1.025588692550583,3.272176911761853,0.6254640032674628,6.126988218202411,3.0767660776517514,2.999999999999966,0.0035776068136525413,0.0,0.6315356465669172,0.0
 1.032052311640776,3.2920125143824412,0.6275946975527417,6.1310702240636985,3.0961569349223304,3.0,0.0029449858799645277,0.0,0.5231301927909291,0.0
 1.0384985622361345,3.3119188069233316,0.6297341703254838,6.134442452380426,3.115495686708406,3.0000000000000346,0.0023235456288309853,0.0,0.4153125776094995,0.0
 1.0449277005088942,3.331895611305726,0.6318821632332091,6.1371125543682945,3.134783101526685,3.0,0.0017130194461680336,0.0,0.30807727064380414,0.0
 1.0513399755104371,3.3519427494508256,0.6340384179234373,6.139088030549387,3.1540199265313142,3.0000000000000693,0.0011131461704476237,0.0,0.20141859023564285,0.0
 1.0577356294305023,3.3720600432798324,0.6362026760436885,6.140376234145601,3.17320688829151,3.0000000000000693,0.0005236746810819796,0.0,0.09533071679612967,0.0
 1.064114897844763,3.392247314713948,0.6383746792414823,6.140984374376168,3.1923446935342925,3.0000000000000346,-0.000055627123323471,0.0,-0.010192292243425521,0.0
 1.0704780099513975,3.4125043856743753,0.6405541691643387,6.140919519678,3.2114340298541966,3.0000000000000697,-0.0006250603952635314,0.0,-0.11515649171315151,0.0
 1.076825188797234,3.432831078082314,0.6427408874597775,6.140188600829838,3.2304755663917057,2.999999999999965,-0.0011847988741143984,0.0,-0.21956803585175164,0.0
 1.083156651494024,3.453227213858968,0.6449345757753188,6.138798414001435,3.249469954482076,3.0,-0.0017350808086055022,0.0,-0.32343316765341046,0.0
 1.0894726094253542,3.4736926149255383,0.6471349757584822,6.136755623720939,3.2684178282760667,3.00000000000007,-0.0022761339204520614,0.0,-0.42675820857256974,0.0
 1.0957732684446835,3.4942271032032255,0.6493418290567876,6.134066765765023,3.287319805334055,3.0000000000000706,-0.002808172005137015,0.0,-0.5295495488940735,0.0
 1.102058829064962,3.514830500613234,0.6515548773177551,6.130738249974008,3.306176487194891,3.0000000000000355,-0.003331405307899705,0.0,-0.6318136387458649,0.0
 1.1083294866402527,3.535502629076763,0.6537738621889042,6.126776362994035,3.324988459920763,3.0000000000000355,-0.0038460381940103794,0.0,-0.7335569796071953,0.0
 1.1145854315397679,3.556243310515015,0.6559985253177549,6.122187270948957,3.3437562946193085,2.9999999999999645,-0.00435226863298336,0.0,-0.8347861163761487,0.0
 1.120826849314691,3.5770523668491925,0.6582286083518273,6.116977022043948,3.362480547944078,3.0000000000000355,-0.004850289962178809,0.0,-0.9355076302379226,0.0
 1.1270539208581454,3.5979296200004973,0.6604638529386411,6.111151549101009,3.3811617625744415,3.0000000000000355,-0.005340291651154413,0.0,-1.0357281313767004,0.0
 1.1332668225586453,3.6188748918901306,0.6627040007257161,6.104716672032323,3.399800467675941,2.9999999999999645,-0.005822455635041987,0.0,-1.135454252852215,0.0
 1.1394657264473453,3.639888004439294,0.6649487933605722,6.097678100248877,3.4183971793420413,3.000000000000036,-0.00629696197893328,0.0,-1.2346926443611093,0.0
 1.1456508003393895,3.66096877956919,0.6671979724907294,6.090041435009539,3.436952401018174,3.000000000000036,-0.006763983802491768,0.0,-1.333449966812885,0.0
 1.1518222079696392,3.68211703920102,0.6694512797637074,6.081812171709795,3.455466623908923,3.0,-0.007223691594351439,0.0,-1.4317328868705073,0.0
 1.1579801091230515,3.703332605255986,0.6717084568270261,6.072995702114356,3.4739403273691605,3.000000000000072,-0.007676249883259087,0.0,-1.5295480720283559,0.0
 1.1641246597599548,3.7246152996552886,0.6739692453282053,6.063597316534199,3.4923739792798707,3.000000000000036,-0.008121819716217457,0.0,-1.6269021866390123,0.0
 1.1702560121364642,3.7459649443201317,0.6762333869147651,6.0536222059458025,3.5107680364093987,2.9999999999999636,-0.0085605586449677,0.0,-1.7238018864388958,0.0
 1.1763743149202572,3.767381361171715,0.6785006232342252,6.043075464065296,3.5291229447607777,3.0,-0.008992618894471621,0.0,-1.8202538162421864,0.0
 1.18247971330193,3.7888643721312425,0.6807706959341054,6.031962089361377,3.547439139905796,3.0,-0.009418149928217334,0.0,-1.9162646042386136,0.0
 1.1885723491021274,3.810413799119914,0.6830433466619258,6.020286987030942,3.5657170473063884,3.0000000000000364,-0.00983729721099531,0.0,-2.011840860901846,0.0
 1.1946523608746453,3.832029464058932,0.685318317065206,6.008054970912226,3.583957082623942,3.0,-0.010250201876947763,0.0,-2.106989173415667,0.0
 1.2007198840056814,3.8537111888694984,0.6875953487914661,5.995270765365683,3.6021596520170505,3.0,-0.010657002510944655,0.0,-2.2017161050593526,0.0
 1.2067750508094084,3.8754587954728152,0.6898741834882257,5.9819390070950975,3.6203251524282316,3.000000000000037,-0.01105783383912515,0.0,-2.2960281899764103,0.0
 1.212817990620031,3.8972721057900834,0.6921545628030049,5.968064246939576,3.6384539718600992,3.0,-0.011452827143207677,0.0,-2.3899319332904656,0.0
 1.2188488298804827,3.9191509417425054,0.6944362283833235,5.953650951606482,3.6565464896414546,3.0,-0.0118421103674251,0.0,-2.4834338065717865,0.0
 1.224867692227907,3.941095125251283,0.6967189218767014,5.938703505375787,3.674603076683727,3.0,-0.01222580863400573,0.0,-2.5765402468176197,0.0
 1.2308746985760628,3.9631044782376175,0.6990023849306584,5.923226211756874,3.6926240957281946,2.999999999999963,-0.012604043842397689,0.0,-2.6692576543485553,0.0
 1.236869967194787,3.9851788226227116,0.7012863591927143,5.907223295106468,3.7106099015843665,2.999999999999926,-0.012976934758280559,0.0,-2.761592390452996,0.0
 1.2428536137866366,4.007317980327766,0.7035705863103892,5.890698902211256,3.728560841359916,3.0000000000000373,-0.013344597845511643,0.0,-2.8535507766123374,0.0
 1.248825751560836,4.029521773273983,0.7058548079312026,5.873657103827654,3.7464772546825142,3.0,-0.013707145758790744,0.0,-2.9451390916820404,0.0
 1.2547864913046343,4.051790023382565,0.7081387657026748,5.856101896192851,3.764359473913909,3.0,-0.014064689303017519,0.0,-3.036363572130473,0.0
 1.2607359414521868,4.074122552574712,0.7104222012723254,5.838037202490615,3.782207824356566,2.9999999999999627,-0.014417336137290838,0.0,-3.1272304091088414,0.0
 1.2666742081510627,4.096519182771629,0.7127048562876742,5.819466874292493,3.800022624453194,3.0,-0.014765191701620568,0.0,-3.2177457480736007,0.0
 1.2726013953264723,4.118979735894515,0.7149864723962414,5.800394692960782,3.8178041859794227,3.0,-0.015108358549149535,0.0,-3.3079156882877463,0.0
 1.2785176047433129,4.141504033864571,0.7172667912455464,5.78082437101562,3.8355528142299447,3.0000000000000377,-0.015446936884903575,0.0,-3.3977462804174783,0.0
 1.284422936066118,4.164091898603001,0.7195455544831094,5.760759553478926,3.85326880819836,3.000000000000075,-0.015781024867382504,0.0,-3.4872435271476494,0.0
 1.290317486916994,4.186743152031006,0.7218225037564503,5.740203819178766,3.8709524607509884,3.0,-0.016110717701330792,0.0,-3.5764133813492385,0.0
 1.2962013529316274,4.2094576160697885,0.7240973807130888,5.719160682029965,3.888604058794889,3.0000000000000377,-0.016436108866670938,0.0,-3.6652617460199215,0.0
 1.302074627813438,4.2322351126405495,0.7263699270005448,5.697633592281805,3.9062238834403207,2.9999999999999623,-0.016757289503204247,0.0,-3.753794473287143,0.0
 1.3079374033859508,4.255075463664491,0.7286398842663382,5.675625937739585,3.9238122101578585,2.9999999999999623,-0.01707434856725704,0.0,-3.8420173641178414,0.0
 1.313789769643456,4.2779784910628145,0.7309069941579889,5.653141044957071,3.941369308930374,3.0,-0.017387373099537286,0.0,-3.929936168072963,0.0
 1.319631814800028,4.3009440167567226,0.7331709983230167,5.630182180400744,3.95889544440009,3.000000000000038,-0.017696447821477192,0.0,-4.017556581958912,0.0
 1.3254636253369592,4.323971862667415,0.7354316384089414,5.606752551593359,3.976390876010884,3.000000000000038,-0.01800165566358915,0.0,-4.09246551441183,0.0
 1.3313029520914235,4.347061850716097,0.7376886560632829,5.582855308223331,3.969743023668934,-1.1384621243994504,-0.018303077737650827,0.0,-4.14831566159793,0.0
 1.3371756404234405,4.370213802823967,0.7399417929335613,5.558493543239941,3.952124958672883,-3.0000000000000377,-0.018600793198552363,0.0,-4.19700551424106,0.0
 1.343090154770691,4.393427540912229,0.7421907906672962,5.533670293910472,3.934381415631131,-3.0000000000000377,-0.0188948793597681,0.0,-4.244141716166898,0.0
 1.3490470131254075,4.416702886902083,0.7444353909120076,5.508388542869924,3.9165108405669815,-3.0,-0.01918541145856767,0.0,-4.28974411315264,0.0
 1.3550467471557508,4.4400396627147325,0.7466753353152151,5.4826512191327765,3.8985116384759517,-3.0,-0.01947246377843425,0.0,-4.333831862917948,0.0
 1.3610899026971002,4.463437690271379,0.7489103655244391,5.456461199095107,3.880382171851904,-2.999999999999963,-0.01975610847179786,0.0,-4.376423448662795,0.0
 1.3671770402663572,4.486896791493222,0.751140223187199,5.429821307501775,3.862120759144133,-2.9999999999999636,-0.02003641569711162,0.0,-4.417536687462229,0.0
 1.3733087356006004,4.510416788301466,0.7533646499510148,5.402734318406415,3.8437256731414036,-2.9999999999999636,-0.020313454567711914,0.0,-4.4571887422941945,0.0
 1.37948558022151,4.5339975026173125,0.7555833874634064,5.375202956099196,3.8251951392786747,-3.0,-0.020587292671493868,0.0,-4.495396130334687,0.0
 1.385708182027096,4.557638756361962,0.7577961773718936,5.347229896021751,3.806527333861917,-2.9999999999999285,-0.020857995552431233,0.0,-4.532174732819228,0.0
 1.3919771659123592,4.581340371456617,0.7600027613239964,5.31881776565651,3.7877203822061274,-3.0000000000000355,-0.021125627809580626,0.0,-4.567539802178849,0.0
 1.398293174420637,4.605102169822479,0.7622028809672345,5.289969145404051,3.7687723566812936,-3.000000000000035,-0.021390252356656717,0.0,-4.601505971066998,0.0
 1.4046568684275116,4.628923973380751,0.7643962779491279,5.260686569433374,3.7496812746606696,-3.0000000000000697,-0.021651930888941986,0.0,-4.634087257982637,0.0
 1.4110689278592938,4.652805604052633,0.7665826939171965,5.230972526523125,3.730445096365323,-3.0,-0.021910723384054514,0.0,-4.665297075217198,0.0
 1.417530052448249,4.676746883759328,0.7687618705189599,5.200829460875659,3.711061722598457,-3.000000000000034,-0.022166688828114935,0.0,-4.6951482332954315,0.0
 1.424040962526888,4.7007476344220365,0.7709335494019384,5.170259772922791,3.69152899236254,-3.000000000000034,-0.02241988480607338,0.0,-4.723652947506205,0.0
 1.4306023998638264,4.724807677961961,0.7730974722136514,5.139265820106284,3.6718446803517244,-3.0000000000000338,-0.02267036765751772,0.0,-4.750822841364863,0.0
 1.4372151285439057,4.748926836300305,0.775253380601619,5.107849917649216,3.6520064943114865,-3.0000000000000338,-0.022918192447633923,0.0,-4.776668951050209,0.0
 1.4438799358954748,4.773104931358269,0.7774010162133611,5.076014339308244,3.632012072256779,-3.0000000000000333,-0.023163413026399505,0.0,-4.801201729305982,0.0
 1.4505976334679684,4.797341785057052,0.7795401206963974,5.043761318106233,3.6118589795392975,-3.000000000000066,-0.023406082165280957,0.0,-4.824431046896269,0.0
 1.4573690580631562,4.82163721931786,0.781670435698248,5.011093047057492,3.5915447057537344,-2.999999999999967,-0.023646251358931367,0.0,-4.846366195203657,0.0
 1.464195072823709,4.845991056061893,0.7837917028664327,4.978011679873988,3.5710666614720763,-2.9999999999999676,-0.02388397112398465,0.0,-4.8670158879718,0.0
 1.4710765683830398,4.870403117210353,0.7859036638484712,4.9445193316537175,3.5504221747940834,-3.0000000000000644,-0.024119290801808097,0.0,-4.8863882605094435,0.0
 1.4780144640806818,4.894873224684441,0.7880060602918835,4.910618079564121,3.5296084877011573,-3.0,-0.024352258688623132,0.0,-4.904490871060918,0.0
 1.4850097092478394,4.91940120040536,0.7900986338441895,4.8763099635009635,3.5086227521996847,-3.0,-0.024582922154317104,0.0,-4.92133069879901,0.0
 1.4920632845681276,4.94398686629431,0.7921811261529089,4.841596986740938,3.48746202623882,-3.0,-0.024811327305764096,0.0,-4.9369141422153335,0.0
 1.4991762035189609,4.968630044272496,0.7942532788655619,4.806481116580137,3.4661232693863204,-2.999999999999969,-0.02503751955970571,0.0,-4.951247016875412,0.0
 1.5063495138994998,4.9933305562611165,0.7963148336296678,4.770964284957373,3.4446033382447037,-3.0,-0.025261543156641395,0.0,-4.964334551598538,0.0
 1.513584299451624,5.0180882241813745,0.7983655320927471,4.735048389067557,3.422898981588331,-3.0,-0.025483441499296714,0.0,-4.976181384704738,0.0
