# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2062142132225948,3.9116761012706327,0.9762286158077346,-1.7462231026387842,3.2285204129231837,-3.0000000000000338,0.03786551498081194,0.0,7.026802597807126,0.0
 1.2127191218024982,3.9326046395312857,0.9756072832335967,-1.7005143941310212,3.2090056871834736,-3.0,0.041548717305728525,0.0,7.6636661166904965,0.0
 1.2191829615805128,3.953275881625314,0.9750114765563346,-1.6509776842405348,3.1896141678494296,-3.000000000000034,0.0454193752824964,0.0,8.326938179816233,0.0
 1.225606063228063,3.973693274695503,0.9744420612262185,-1.5974929138987082,3.170344862906779,-3.0,0.04948437352606493,0.0,9.017322447632498,0.0
 1.2319887713374882,3.9938602658846367,0.9738999026935191,-1.5399379767869024,3.1511967385785034,-3.0,0.053750667709274724,0.0,9.735511533743113,0.0
 1.2383314448089477,4.013780302335499,0.9733858664085063,-1.4781888060507413,3.1321687181641247,-3.0,0.05822526435109692,0.0,10.482183375787216,0.0
 1.2446344572483758,4.033456831190876,0.9729008178214507,-1.412119473840788,3.1132596808458404,-3.0,0.0629151993560374,0.0,11.257997266984665,0.0
 1.2508981973768551,4.052893299593552,0.9724456223826224,-1.341602304593266,3.0944684604604027,-2.9999999999999645,0.06782751280696565,0.0,12.063589542021347,0.0
 1.2571230694517885,4.072093154686311,0.9720211455422919,-1.266508002929679,3.0757938442356028,-2.9999999999999645,0.0729692215366028,0.0,12.899568895395706,0.0
 1.2633094937002551,4.091059843611937,0.9716282527507296,-1.1867057971204373,3.057234571490203,-3.0,0.0783472882541475,0.0,13.766511320267776,0.0
 1.2694579067649447,4.109796813513215,0.9712678094582057,-1.1020635990637055,3.0387893322961346,-2.9999999999999276,0.08396858802331639,0.0,14.664954657814832,0.0
 1.2755687621630747,4.12830751153293,0.9709406811149905,-1.0124481817296669,3.020456766101745,-2.9999999999999636,0.08983987056191661,0.0,15.59539274159896,0.0
 1.2816425307586978,4.1465953848138675,0.9706477331713546,-0.917725375059334,3.0022354603148758,-2.9999999999999636,0.09596771951745374,0.0,16.558269133986023,0.0
 1.2876797012488164,4.16466388049881,0.9703898310775679,-0.8177602812761929,2.98412394884452,-3.0,0.10235850811656758,0.0,17.55397044595076,0.0
 1.293680780663729,4.182516445730543,0.9701678402839009,-0.7124175105830143,2.966120710599782,-3.000000000000037,0.10901835068811358,0.0,18.58281923950924,0.0
 1.2996462948820318,4.200156527651852,0.9699826262406241,-0.6015614381935706,2.9482241679448737,-3.0,0.11595305025408521,0.0,19.645066513849226,0.0
 1.3055767891607066,4.2175875734055195,0.9698350543980075,-0.48505648362900045,2.9304326851088494,-2.9999999999999627,0.12316804227211837,0.0,20.740883786127018,0.0
 1.311472828680736,4.234813030134331,0.9697259902063219,-0.36276741314565913,2.9127445665487617,-2.9999999999999245,0.13066833432427413,0.0,21.870354769987028,0.0
 1.3173349991086751,4.251836344981072,0.9696562991158373,-0.2345596661645037,2.895158055264944,-3.0000000000000377,0.13845844111671288,0.0,23.033466682151683,0.0
